2 	0.0411612 	-5.80373e-19 	1.00388 	-0.0067222 	8.23996e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734476 	1.50717e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761598 	-1.27044e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.0078374 	-1.33358e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797657 	-1.18501e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801169 	-3.61162e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794804 	-7.17316e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779236 	5.33961e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755227 	3.75362e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724126 	-4.778e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687805 	1.24775e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648452 	6.35245e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608227 	4.66687e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568776 	1.2502e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530725 	1.2163e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.004933 	6.3413e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454285 	1.15804e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411177 	1.21229e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.0036168 	6.20201e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289471 	1.19521e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259592 	7.17749e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.0023727 	4.73874e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210403 	1.1906e-17
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181107 	-4.48026e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144517 	-3.41797e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107362 	-4.81547e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643602 	-1.074e-16
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226641 	-1.19197e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226641 	-1.13065e-16
2 	2.07316 	8.29e-18 	0.984405 	0.000643602 	-1.38785e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107362 	-4.71007e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144517 	2.68163e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181107 	4.09593e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210403 	-8.91795e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.0023727 	-2.92021e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259592 	-5.57073e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289471 	-1.22269e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.0036168 	-7.47162e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411177 	-1.32883e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454285 	-1.31703e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.004933 	-6.48691e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530725 	-1.22502e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568776 	-6.70549e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608227 	-1.24873e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648452 	-6.83894e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687805 	-1.0551e-16
2 	3.21794 	1.15435e-18 	0.995542 	0.00724126 	3.16895e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755227 	-1.03891e-16
2 	3.38258 	7.80626e-19 	0.998742 	0.00779237 	-6.47005e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794804 	-1.04968e-16
2 	3.54723 	3.23602e-18 	1.00096 	0.00801169 	3.20269e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797657 	-1.02562e-16
2 	3.71187 	8.78713e-18 	1.00249 	0.0078374 	-6.00578e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761598 	-1.2188e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734476 	-7.31072e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.0067222 	-1.34789e-16
